MT,30,CO,08,8981
CA,06,MN,27,8982
FL,12,FL,12,8982
NY,36,CA,06,8982
WA,53,CA,06,8983
GA,13,FL,12,8984
PA,42,FL,12,8984
VA,51,GA,13,8984
MD,24,PR,72,8985
LA,22,VA,51,8986
NV,32,FL,12,8986
OH,39,WA,53,8987
FL,12,CA,06,8988
IN,18,TX,48,8988
NC,37,MA,25,8988
VA,51,IN,18,8988
AZ,04,NM,35,8989
AZ,04,NV,32,8989
LA,22,MD,24,8989
KY,21,FL,12,8990
IL,17,CA,06,8991
TN,47,CA,06,8991
CA,06,WA,53,8992
NY,36,GA,13,8992
GA,13,WI,55,8993
MO,29,NV,32,8994
TX,48,MD,24,8994
MO,29,AZ,04,8995
NJ,34,FL,12,8995
VA,51,FL,12,8995
CA,06,GA,13,8996
GA,13,VA,51,8996
AZ,04,CA,06,8997
CO,08,OH,39,8997
IL,17,LA,22,8997
VA,51,TX,48,8997
FL,12,KY,21,8998
MD,24,CO,08,8998
TN,47,FL,12,8998
MA,25,CA,06,9000
TX,48,GA,13,9000
FL,12,IL,17,9001
CA,06,CA,06,9002
MD,24,IL,17,9002
PR,72,NY,36,9002
FL,12,RI,44,9003
NV,32,AZ,04,9004
NY,36,TX,48,9004
SC,45,NC,37,9004
TX,48,UT,49,9004
CO,08,KY,21,9005
AR,05,TX,48,9006
CO,08,MT,30,9006
CA,06,TX,48,9007
IL,17,MD,24,9007
MO,29,CA,06,9007
TN,47,TX,48,9007
WI,55,TN,47,9007
NV,32,CA,06,9009
NV,32,IN,18,9009
FL,12,CA,06,9010
TX,48,VA,51,9010
CA,06,GA,13,9011
TX,48,NY,36,9011
PA,42,FL,12,9012
TX,48,FL,12,9012
TX,48,IN,18,9012
CA,06,NV,32,9013
IL,17,CA,06,9013
MO,29,AZ,04,9013
PA,42,FL,12,9013
TX,48,TX,48,9013
AZ,04,WA,53,9014
FL,12,CA,06,9014
OH,39,NC,37,9014
PR,72,MD,24,9014
HI,15,CA,06,9015
SC,45,NC,37,9015
TX,48,TX,48,9015
FL,12,FL,12,9016
FL,12,TX,48,9016
MD,24,LA,22,9016
MN,27,FL,12,9016
NY,36,OH,39,9016
MO,29,NY,36,9018
AZ,04,NV,32,9019
AZ,04,WA,53,9019
VA,51,GA,13,9019
FL,12,NY,36,9020
IN,18,FL,12,9020
MD,24,CA,06,9020
MI,26,AZ,04,9020
NV,32,WA,53,9020
OH,39,IL,17,9020
CA,06,OR,41,9021
SC,45,TX,48,9021
CO,08,WI,55,9022
FL,12,FL,12,9022
MD,24,WI,55,9022
MN,27,ND,38,9022
NY,36,FL,12,9022
CO,08,CA,06,9023
NC,37,TX,48,9023
NV,32,IN,18,9023
HI,15,HI,15,9025
OH,39,FL,12,9026
PR,72,NY,36,9026
TX,48,UT,49,9026
UT,49,WY,56,9026
CO,08,UT,49,9027
FL,12,PA,42,9027
NY,36,CA,06,9027
TX,48,TX,48,9027
WA,53,IL,17,9027
CO,08,OK,40,9028
WI,55,CO,08,9029
FL,12,MN,27,9030
IL,17,WI,55,9030
PA,42,FL,12,9030
IL,17,FL,12,9031
IN,18,VA,51,9031
CA,06,FL,12,9032
TX,48,MO,29,9032
FL,12,NJ,34,9033
GA,13,IN,18,9033
NC,37,CO,08,9033
CA,06,MA,25,9034
NJ,34,PR,72,9034
TX,48,ID,16,9034
MI,26,IL,17,9035
KY,21,FL,12,9037
OH,39,IL,17,9037
CA,06,CA,06,9038
CA,06,UT,49,9038
NV,32,NV,32,9038
TX,48,FL,12,9038
VA,51,TX,48,9038
NJ,34,VA,51,9039
CA,06,OR,41,9040
CO,08,UT,49,9040
FL,12,NY,36,9040
MO,29,MA,25,9040
FL,12,MA,25,9041
IL,17,WI,55,9041
UT,49,AZ,04,9041
WA,53,MN,27,9041
AZ,04,CA,06,9042
FL,12,FL,12,9042
IA,19,GA,13,9042
IL,17,UT,49,9042
OH,39,NV,32,9042
GA,13,TX,48,9043
TX,48,NC,37,9043
CT,09,FL,12,9044
IL,17,OH,39,9044
MO,29,MO,29,9044
CA,06,CA,06,9045
FL,12,PR,72,9045
MT,30,CO,08,9045
NY,36,IL,17,9045
TX,48,NY,36,9045
HI,15,MI,26,9046
NV,32,HI,15,9046
NY,36,IL,17,9047
TN,47,TX,48,9047
NY,36,TX,48,9048
OH,39,CO,08,9049
AK,02,AK,02,9050
AZ,04,CA,06,9050
MD,24,IL,17,9050
MD,24,NY,36,9050
OR,41,CA,06,9050
TX,48,SC,45,9050
CO,08,GA,13,9051
MD,24,TX,48,9051
CA,06,IL,17,9052
CA,06,IL,17,9052
MO,29,TX,48,9052
OH,39,WA,53,9052
UT,49,ID,16,9053
FL,12,NY,36,9054
PA,42,CO,08,9054
TX,48,TX,48,9055
WA,53,FL,12,9055
CA,06,FL,12,9056
FL,12,TN,47,9056
IL,17,NY,36,9056
LA,22,FL,12,9056
HI,15,CA,06,9057
ME,23,IL,17,9057
NM,35,CA,06,9057
MN,27,FL,12,9058
VA,51,NV,32,9058
TN,47,MO,29,9059
FL,12,MN,27,9061
MD,24,OH,39,9062
MI,26,CO,08,9062
WA,53,HI,15,9062
WI,55,NV,32,9062
NJ,34,FL,12,9064
IN,18,FL,12,9065
IN,18,GA,13,9065
CO,08,CA,06,9066
VI,78,FL,12,9066
CT,09,PR,72,9067
MO,29,FL,12,9067
OH,39,CO,08,9067
TN,47,TX,48,9067
TX,48,OK,40,9067
NY,36,IL,17,9068
GA,13,PA,42,9069
MN,27,MI,26,9069
NY,36,FL,12,9069
FL,12,PA,42,9070
MA,25,NC,37,9071
OK,40,GA,13,9071
GA,13,NJ,34,9072
GA,13,SC,45,9072
LA,22,WA,53,9072
NC,37,FL,12,9072
MD,24,ME,23,9073
TX,48,NY,36,9073
FL,12,TN,47,9074
TX,48,AZ,04,9074
WA,53,OR,41,9074
NV,32,UT,49,9075
OH,39,FL,12,9075
GA,13,VA,51,9076
PA,42,NC,37,9076
PR,72,CT,09,9076
UT,49,NV,32,9076
CA,06,PA,42,9077
CA,06,TX,48,9077
IN,18,NC,37,9078
PA,42,FL,12,9078
AR,05,TX,48,9079
NY,36,MI,26,9080
TX,48,MI,26,9080
GA,13,PA,42,9081
NY,36,MI,26,9081
WA,53,CA,06,9082
OR,41,AZ,04,9083
OK,40,CO,08,9084
NV,32,AZ,04,9085
PA,42,WA,53,9085
TN,47,WI,55,9085
TX,48,IN,18,9085
IL,17,KY,21,9086
MD,24,CA,06,9086
MA,25,FL,12,9087
MO,29,GA,13,9087
VA,51,FL,12,9087
FL,12,IN,18,9088
NV,32,CA,06,9088
LA,22,FL,12,9089
UT,49,WY,56,9089
FL,12,TN,47,9090
NY,36,MD,24,9090
CO,08,KS,20,9091
FL,12,CO,08,9091
FL,12,NJ,34,9091
GA,13,IN,18,9091
NV,32,AZ,04,9092
CO,08,TX,48,9093
CO,08,WA,53,9094
MI,26,TX,48,9094
ID,16,NV,32,9095
IL,17,FL,12,9095
MI,26,CO,08,9095
GA,13,VI,78,9096
NV,32,VA,51,9096
CA,06,HI,15,9097
CA,06,UT,49,9097
SC,45,NC,37,9097
TX,48,NJ,34,9097
IN,18,NJ,34,9098
NC,37,TN,47,9098
FL,12,VA,51,9100
CA,06,CO,08,9101
IL,17,AZ,04,9101
MA,25,NV,32,9101
HI,15,IL,17,9102
NY,36,NY,36,9102
TX,48,TX,48,9103
IL,17,KY,21,9104
MD,24,CA,06,9104
PA,42,NY,36,9104
CO,08,MI,26,9105
KY,21,NC,37,9105
MN,27,ND,38,9105
OR,41,AZ,04,9105
AK,02,IL,17,9106
CO,08,CA,06,9106
CA,06,AZ,04,9107
PR,72,CT,09,9107
TX,48,IL,17,9107
IL,17,TX,48,9110
NY,36,GA,13,9110
NY,36,PA,42,9110
GA,13,TX,48,9111
GA,13,TX,48,9111
OH,39,NY,36,9111
CO,08,KY,21,9112
NY,36,NY,36,9112
CA,06,CA,06,9113
TX,48,TX,48,9113
IL,17,CA,06,9114
UT,49,CO,08,9114
HI,15,CA,06,9115
MD,24,CA,06,9115
CT,09,FL,12,9116
TX,48,CA,06,9116
CA,06,AZ,04,9117
HI,15,WA,53,9117
MO,29,MO,29,9117
CO,08,MI,26,9119
NV,32,ID,16,9119
FL,12,NY,36,9120
TX,48,NC,37,9120
TX,48,UT,49,9120
CO,08,MD,24,9121
LA,22,FL,12,9121
PA,42,GA,13,9122
NV,32,UT,49,9123
WA,53,FL,12,9124
CA,06,CO,08,9127
MD,24,GA,13,9128
TN,47,PA,42,9128
CA,06,TN,47,9129
MI,26,IL,17,9129
FL,12,CT,09,9130
MS,28,GA,13,9130
NC,37,PA,42,9130
FL,12,FL,12,9131
FL,12,IN,18,9131
IL,17,CT,09,9131
FL,12,PA,42,9132
IL,17,NY,36,9132
MI,26,NC,37,9132
ID,16,CO,08,9133
NY,36,FL,12,9133
NE,31,NV,32,9134
OH,39,CA,06,9135
UT,49,TX,48,9135
FL,12,NY,36,9136
CO,08,FL,12,9137
FL,12,KY,21,9137
MN,27,NJ,34,9137
WA,53,WA,53,9137
FL,12,VI,78,9138
NV,32,CO,08,9138
CA,06,CA,06,9139
PA,42,FL,12,9139
TX,48,GA,13,9139
MO,29,UT,49,9140
TX,48,SC,45,9140
WA,53,CA,06,9140
AZ,04,IL,17,9141
FL,12,NY,36,9142
TX,48,IA,19,9142
MD,24,SC,45,9143
TX,48,IL,17,9143
CO,08,MT,30,9144
VA,51,TX,48,9144
NY,36,CA,06,9145
TX,48,KY,21,9145
UT,49,IL,17,9145
NY,36,TX,48,9146
FL,12,LA,22,9147
OH,39,AZ,04,9147
CA,06,IL,17,9148
PA,42,NY,36,9148
GA,13,NY,36,9149
IL,17,MI,26,9149
TX,48,TX,48,9150
CA,06,MA,25,9151
GA,13,IA,19,9151
IL,17,CT,09,9151
MI,26,CO,08,9151
PA,42,IL,17,9151
TN,47,MA,25,9151
MA,25,FL,12,9152
MA,25,FL,12,9152
CA,06,AZ,04,9153
CA,06,FL,12,9153
IL,17,NY,36,9153
MN,27,MI,26,9153
TX,48,FL,12,9153
FL,12,TX,48,9154
NJ,34,FL,12,9154
NE,31,AZ,04,9155
TN,47,GA,13,9155
CA,06,IL,17,9157
CO,08,IA,19,9157
VA,51,NY,36,9157
HI,15,HI,15,9158
MD,24,NY,36,9159
MI,26,NY,36,9159
MO,29,GA,13,9160
NV,32,NV,32,9160
NY,36,NY,36,9160
TX,48,NY,36,9160
NY,36,NC,37,9161
CA,06,MA,25,9162
UT,49,KY,21,9163
CA,06,OH,39,9166
CO,08,KY,21,9166
NY,36,IL,17,9167
OR,41,NV,32,9167
GA,13,CO,08,9168
MI,26,MN,27,9168
TX,48,AR,05,9168
VA,51,NJ,34,9168
TX,48,GA,13,9169
UT,49,TX,48,9170
TX,48,HI,15,9171
AK,02,AK,02,9172
CA,06,CA,06,9172
GA,13,TX,48,9172
PA,42,FL,12,9172
TX,48,AL,01,9172
TN,47,PA,42,9173
NC,37,NC,37,9174
CA,06,TN,47,9175
IN,18,NY,36,9175
TX,48,TX,48,9175
VA,51,NY,36,9176
CA,06,OR,41,9177
CO,08,HI,15,9177
GA,13,MS,28,9177
GA,13,WA,53,9177
IA,19,NC,37,9177
TN,47,MI,26,9177
TX,48,TX,48,9177
WI,55,TX,48,9177
CA,06,NY,36,9178
CA,06,OH,39,9178
NC,37,UT,49,9179
MI,26,IL,17,9181
NC,37,KY,21,9181
PA,42,MD,24,9181
TX,48,NC,37,9181
CT,09,VA,51,9182
MA,25,CA,06,9182
CA,06,TX,48,9183
KY,21,NY,36,9185
NC,37,CA,06,9187
TN,47,MO,29,9187
LA,22,WA,53,9188
NV,32,VA,51,9188
PA,42,FL,12,9188
TX,48,VA,51,9188
CA,06,GA,13,9191
NJ,34,GA,13,9192
WA,53,FL,12,9192
WA,53,PA,42,9192
NC,37,IL,17,9193
MT,30,CO,08,9194
NJ,34,IN,18,9194
MD,24,AZ,04,9195
TX,48,AZ,04,9195
UT,49,CA,06,9195
VA,51,MO,29,9195
AZ,04,OR,41,9196
CO,08,WA,53,9196
FL,12,PR,72,9196
TX,48,FL,12,9196
AZ,04,IN,18,9197
AZ,04,TX,48,9197
CA,06,CO,08,9197
NY,36,CO,08,9197
WA,53,VA,51,9197
WY,56,UT,49,9197
AZ,04,VA,51,9198
IL,17,UT,49,9198
GA,13,TX,48,9199
IL,17,CA,06,9199
IL,17,GA,13,9199
NJ,34,MI,26,9200
NY,36,PR,72,9200
WY,56,CO,08,9200
CO,08,MD,24,9201
MN,27,ND,38,9201
MT,30,WA,53,9201
OH,39,CO,08,9201
WI,55,IL,17,9201
CO,08,PA,42,9202
FL,12,CT,09,9202
MI,26,WI,55,9202
VA,51,FL,12,9202
NY,36,MO,29,9203
UT,49,CA,06,9204
MD,24,CA,06,9205
TX,48,TX,48,9205
NV,32,NJ,34,9206
IL,17,NY,36,9207
WY,56,UT,49,9207
GA,13,TX,48,9208
NV,32,GA,13,9208
TX,48,IL,17,9208
TX,48,MO,29,9208
IL,17,FL,12,9209
NV,32,MI,26,9209
UT,49,CO,08,9209
NM,35,CO,08,9210
NV,32,UT,49,9210
NV,32,UT,49,9211
CO,08,GA,13,9212
CO,08,NC,37,9213
FL,12,MA,25,9213
IL,17,AK,02,9213
TX,48,AR,05,9213
AZ,04,NY,36,9214
GA,13,VA,51,9214
HI,15,NV,32,9214
AZ,04,FL,12,9216
CA,06,AZ,04,9216
HI,15,WA,53,9216
UT,49,CO,08,9216
FL,12,TN,47,9217
GA,13,MD,24,9217
MI,26,LA,22,9217
VA,51,TX,48,9217
PA,42,CO,08,9218
TN,47,IL,17,9219
WI,55,AZ,04,9219
TX,48,CA,06,9220
FL,12,MA,25,9221
CO,08,OR,41,9222
CA,06,AZ,04,9223
CA,06,MD,24,9223
MO,29,IL,17,9223
TX,48,KY,21,9223
TN,47,TX,48,9224
CO,08,UT,49,9225
IL,17,NV,32,9226
FL,12,TX,48,9227
SC,45,TX,48,9227
TX,48,TX,48,9227
CA,06,MA,25,9228
WA,53,NJ,34,9228
ID,16,UT,49,9229
MT,30,CO,08,9229
NY,36,IL,17,9229
CA,06,OH,39,9230
HI,15,CO,08,9230
TX,48,CO,08,9230
TX,48,SC,45,9230
AL,01,TX,48,9231
CA,06,TX,48,9231
IN,18,FL,12,9231
FL,12,TX,48,9232
TX,48,VA,51,9232
CA,06,WA,53,9233
OH,39,CO,08,9233
FL,12,NY,36,9234
NM,35,AZ,04,9234
NY,36,TX,48,9234
TX,48,CA,06,9234
AZ,04,TX,48,9235
CA,06,HI,15,9235
CA,06,TX,48,9235
CO,08,NC,37,9235
FL,12,TX,48,9235
GA,13,SC,45,9235
MD,24,TX,48,9235
TX,48,MN,27,9235
CO,08,TX,48,9236
GA,13,CA,06,9236
GA,13,IA,19,9236
HI,15,CA,06,9236
NE,31,IL,17,9236
HI,15,IL,17,9237
CA,06,UT,49,9238
IN,18,GA,13,9238
OK,40,CO,08,9238
OR,41,CO,08,9238
TX,48,CA,06,9239
WA,53,OH,39,9239
MA,25,MO,29,9240
TX,48,MN,27,9240
NY,36,NC,37,9241
CO,08,ID,16,9242
FL,12,OR,41,9242
FL,12,WI,55,9242
FL,12,NV,32,9243
IL,17,WI,55,9243
VA,51,LA,22,9243
CA,06,FL,12,9244
FL,12,FL,12,9244
NC,37,MD,24,9244
NY,36,VA,51,9244
WA,53,CO,08,9244
FL,12,WA,53,9245
PR,72,NY,36,9245
AZ,04,HI,15,9246
FL,12,MO,29,9246
WA,53,CO,08,9246
CA,06,HI,15,9247
CT,09,FL,12,9247
NJ,34,PR,72,9247
CO,08,FL,12,9248
VA,51,CT,09,9248
IL,17,NY,36,9249
NY,36,GA,13,9249
OR,41,CA,06,9249
HI,15,CA,06,9250
IL,17,OH,39,9250
IN,18,FL,12,9250
MT,30,MN,27,9250
PR,72,FL,12,9250
VA,51,FL,12,9250
HI,15,WA,53,9251
CO,08,PA,42,9252
MI,26,CO,08,9252
CA,06,FL,12,9253
UT,49,NY,36,9253
CA,06,VA,51,9254
MA,25,TX,48,9254
NM,35,CO,08,9254
GA,13,IA,19,9255
TN,47,PA,42,9255
TX,48,KS,20,9255
UT,49,AZ,04,9255
CA,06,NM,35,9256
IL,17,MO,29,9256
NV,32,GA,13,9256
FL,12,MI,26,9257
TX,48,TX,48,9257
UT,49,MO,29,9257
CO,08,WI,55,9258
NC,37,KY,21,9258
AZ,04,OH,39,9259
MI,26,NY,36,9259
MT,30,UT,49,9259
TX,48,TX,48,9259
FL,12,NC,37,9260
GA,13,IA,19,9260
FL,12,CO,08,9264
FL,12,TX,48,9264
PR,72,FL,12,9264
SC,45,MD,24,9264
CO,08,NC,37,9265
IL,17,GA,13,9265
MA,25,CA,06,9265
TX,48,GA,13,9265
WA,53,MN,27,9265
MD,24,IN,18,9267
NC,37,MA,25,9267
TN,47,IL,17,9267
CA,06,CA,06,9268
HI,15,CA,06,9268
NY,36,NC,37,9268
GA,13,FL,12,9269
NY,36,MI,26,9270
FL,12,NC,37,9271
NC,37,TN,47,9272
IN,18,AZ,04,9273
NY,36,NC,37,9273
TX,48,FL,12,9273
FL,12,TX,48,9274
NY,36,CA,06,9274
PA,42,FL,12,9274
NC,37,OR,41,9275
WA,53,WA,53,9275
CO,08,WA,53,9276
CA,06,MD,24,9278
CO,08,OH,39,9279
MI,26,CT,09,9282
TX,48,TX,48,9282
TX,48,TX,48,9282
MI,26,CO,08,9283
NJ,34,FL,12,9283
OR,41,CO,08,9283
CO,08,CA,06,9284
CO,08,KY,21,9284
MI,26,CO,08,9284
MO,29,TX,48,9284
NC,37,VA,51,9284
NY,36,NC,37,9284
CA,06,CO,08,9285
FL,12,CA,06,9285
TX,48,WI,55,9285
VA,51,CA,06,9285
CO,08,FL,12,9286
NC,37,NE,31,9286
NV,32,CA,06,9286
PR,72,NJ,34,9286
FL,12,RI,44,9287
NC,37,SC,45,9288
WI,55,NC,37,9288
FL,12,TX,48,9289
TN,47,CA,06,9289
FL,12,MA,25,9291
TX,48,GA,13,9291
TX,48,UT,49,9293
UT,49,NV,32,9293
UT,49,PA,42,9293
CA,06,CO,08,9294
CO,08,AZ,04,9294
KY,21,CO,08,9294
NV,32,HI,15,9294
FL,12,PA,42,9295
GA,13,NV,32,9295
MA,25,NC,37,9295
TX,48,NC,37,9295
NY,36,NC,37,9296
NV,32,UT,49,9297
VA,51,GA,13,9297
CA,06,NJ,34,9298
CA,06,WA,53,9299
FL,12,PA,42,9299
PA,42,FL,12,9299
NV,32,NE,31,9300
TN,47,IL,17,9300
CA,06,MI,26,9303
CA,06,NY,36,9304
KS,20,TX,48,9304
TX,48,CA,06,9304
GA,13,MD,24,9305
GA,13,MD,24,9305
MI,26,NC,37,9305
VA,51,AZ,04,9305
PA,42,CO,08,9306
CO,08,MI,26,9307
MD,24,CO,08,9307
NM,35,CO,08,9307
TX,48,NY,36,9307
WA,53,TX,48,9307
TX,48,PA,42,9308
CA,06,FL,12,9309
CA,06,VA,51,9309
FL,12,NJ,34,9309
NJ,34,UT,49,9309
TN,47,OH,39,9309
TX,48,ID,16,9309
CO,08,NV,32,9310
AK,02,AK,02,9311
CA,06,MN,27,9311
NC,37,MI,26,9311
WA,53,WA,53,9311
CA,06,LA,22,9312
VA,51,GA,13,9312
WI,55,NC,37,9312
HI,15,HI,15,9313
MA,25,IL,17,9313
NC,37,WI,55,9313
CO,08,PA,42,9314
IL,17,MO,29,9314
CO,08,WA,53,9315
IL,17,PA,42,9315
TN,47,MO,29,9315
OH,39,IL,17,9316
TN,47,MA,25,9316
TN,47,MI,26,9316
CA,06,HI,15,9317
AZ,04,WI,55,9318
MA,25,NV,32,9318
TX,48,TX,48,9318
WA,53,TX,48,9318
AZ,04,CA,06,9319
AZ,04,MI,26,9319
NV,32,MO,29,9319
CA,06,MD,24,9320
CO,08,TX,48,9320
TX,48,IL,17,9320
CO,08,NC,37,9321
IL,17,CT,09,9322
SC,45,GA,13,9322
UT,49,MT,30,9322
VA,51,TX,48,9322
TN,47,CA,06,9324
UT,49,TX,48,9325
VA,51,CT,09,9325
MI,26,MN,27,9326
NC,37,KY,21,9326
MA,25,CO,08,9327
FL,12,VI,78,9328
FL,12,CO,08,9329
IN,18,NJ,34,9329
NV,32,OK,40,9329
AK,02,MN,27,9330
CA,06,OH,39,9330
KY,21,NC,37,9330
CA,06,UT,49,9331
GA,13,OK,40,9331
CA,06,AZ,04,9332
KY,21,CO,08,9332
HI,15,IL,17,9333
HI,15,TX,48,9333
PR,72,NY,36,9333
FL,12,CA,06,9334
IL,17,FL,12,9334
NJ,34,FL,12,9334
NY,36,AZ,04,9334
WA,53,TN,47,9335
NC,37,FL,12,9336
AK,02,CO,08,9337
NY,36,IL,17,9338
TN,47,FL,12,9339
FL,12,KY,21,9340
FL,12,MD,24,9340
MA,25,UT,49,9340
CO,08,WI,55,9341
MO,29,MA,25,9341
CT,09,FL,12,9342
GA,13,MD,24,9342
IL,17,CA,06,9342
OK,40,CO,08,9342
PA,42,FL,12,9343
IA,19,CO,08,9344
TX,48,TX,48,9344
CT,09,VA,51,9345
GA,13,TX,48,9345
FL,12,WA,53,9346
IL,17,MD,24,9346
NC,37,UT,49,9346
TX,48,MT,30,9346
ID,16,TX,48,9347
IL,17,TX,48,9347
NY,36,FL,12,9347
WA,53,AZ,04,9347
CT,09,FL,12,9348
NC,37,IL,17,9349
FL,12,NJ,34,9351
CO,08,GA,13,9352
NJ,34,OR,41,9352
AZ,04,CA,06,9353
IL,17,UT,49,9353
ME,23,PA,42,9353
NY,36,UT,49,9354
CA,06,MI,26,9355
NV,32,FL,12,9355
WA,53,CA,06,9355
WI,55,MI,26,9355
ME,23,IL,17,9356
TX,48,CO,08,9357
VA,51,MO,29,9357
CA,06,FL,12,9358
FL,12,CA,06,9358
OH,39,NJ,34,9358
PA,42,UT,49,9359
TX,48,TX,48,9359
CO,08,MA,25,9360
PA,42,TN,47,9360
GA,13,NY,36,9361
WA,53,AZ,04,9361
NJ,34,FL,12,9362
TX,48,TX,48,9362
UT,49,MO,29,9362
OR,41,CA,06,9363
VA,51,IN,18,9364
AR,05,TX,48,9365
SC,45,TX,48,9365
NV,32,CO,08,9366
NY,36,CO,08,9366
IL,17,KY,21,9367
NC,37,NE,31,9367
NC,37,TN,47,9367
NM,35,CO,08,9367
FL,12,CA,06,9368
MA,25,NC,37,9368
OR,41,CO,08,9368
CA,06,MO,29,9369
FL,12,FL,12,9369
FL,12,MA,25,9369
LA,22,FL,12,9370
CA,06,NY,36,9371
GA,13,TX,48,9372
CA,06,HI,15,9373
MD,24,OH,39,9373
NC,37,WA,53,9373
GA,13,KY,21,9374
VA,51,AZ,04,9374
WA,53,LA,22,9374
MD,24,NY,36,9375
CA,06,TN,47,9376
NC,37,NY,36,9376
AZ,04,UT,49,9377
IL,17,VA,51,9377
AZ,04,UT,49,9378
CA,06,IL,17,9378
CO,08,PA,42,9378
LA,22,CO,08,9378
NC,37,MN,27,9378
FL,12,TX,48,9379
IL,17,PA,42,9379
UT,49,TN,47,9379
OH,39,CA,06,9380
MO,29,FL,12,9381
FL,12,OH,39,9382
KY,21,FL,12,9382
UT,49,MO,29,9383
CO,08,MD,24,9384
CO,08,MN,27,9384
IL,17,FL,12,9384
WA,53,PA,42,9384
AZ,04,NV,32,9385
AZ,04,CO,08,9387
CO,08,OK,40,9387
FL,12,CT,09,9387
MI,26,NC,37,9387
KY,21,UT,49,9388
TN,47,PA,42,9388
UT,49,NV,32,9388
CA,06,IL,17,9389
VA,51,IL,17,9389
CA,06,GA,13,9390
NM,35,AZ,04,9390
UT,49,NC,37,9390
TX,48,AL,01,9391
TX,48,FL,12,9391
CO,08,UT,49,9392
CT,09,TX,48,9392
HI,15,CO,08,9392
MI,26,CA,06,9392
NY,36,VA,51,9393
FL,12,MO,29,9394
TX,48,CA,06,9394
AZ,04,CA,06,9395
GA,13,TX,48,9395
NC,37,AL,01,9395
NV,32,OH,39,9395
AZ,04,TX,48,9396
FL,12,AZ,04,9396
NJ,34,FL,12,9396
TN,47,TX,48,9396
TX,48,FL,12,9396
AZ,04,NM,35,9397
FL,12,MO,29,9399
MO,29,FL,12,9400
WY,56,CO,08,9400
CA,06,MN,27,9402
CO,08,CA,06,9402
TX,48,IN,18,9402
VA,51,CA,06,9402
WA,53,IN,18,9402
CO,08,AZ,04,9403
NY,36,OH,39,9403
CA,06,AZ,04,9404
KY,21,FL,12,9404
NV,32,MA,25,9404
NC,37,TX,48,9405
MO,29,MO,29,9406
NV,32,HI,15,9406
VI,78,GA,13,9406
NC,37,CO,08,9407
NV,32,HI,15,9408
MN,27,PA,42,9409
PA,42,CO,08,9409
TX,48,TX,48,9410
GA,13,HI,15,9411
WA,53,FL,12,9411
PR,72,TX,48,9412
TX,48,NC,37,9412
CA,06,GA,13,9413
FL,12,IL,17,9413
NV,32,NJ,34,9414
NY,36,CA,06,9414
FL,12,NV,32,9415
IL,17,TN,47,9415
PA,42,FL,12,9415
CA,06,CA,06,9416
CA,06,FL,12,9416
CO,08,FL,12,9418
TN,47,NY,36,9418
VA,51,GA,13,9418
OH,39,FL,12,9419
TN,47,GA,13,9419
AZ,04,NE,31,9420
FL,12,CA,06,9420
FL,12,MO,29,9420
VA,51,NV,32,9421
NY,36,NC,37,9422
HI,15,CA,06,9423
OR,41,AZ,04,9423
WI,55,NV,32,9423
CA,06,CA,06,9424
NC,37,MA,25,9424
AZ,04,IA,19,9426
TX,48,VA,51,9426
AZ,04,IN,18,9427
CA,06,CO,08,9427
CT,09,MI,26,9427
OH,39,NY,36,9428
AZ,04,AZ,04,9429
CA,06,CA,06,9429
KY,21,TX,48,9430
IL,17,AK,02,9431
TX,48,FL,12,9431
FL,12,NJ,34,9432
TX,48,NC,37,9432
NY,36,PA,42,9433
RI,44,FL,12,9433
TX,48,FL,12,9433
HI,15,TT,75,9435
NV,32,CO,08,9435
UT,49,KY,21,9436
WA,53,PA,42,9436
OR,41,IL,17,9437
TX,48,GA,13,9437
FL,12,GA,13,9438
HI,15,NV,32,9438
HI,15,WA,53,9440
UT,49,AZ,04,9440
FL,12,TX,48,9441
WI,55,CO,08,9441
HI,15,HI,15,9442
NV,32,MD,24,9443
NV,32,TX,48,9443
FL,12,VA,51,9444
NC,37,KY,21,9444
WA,53,AK,02,9444
MO,29,FL,12,9445
NC,37,NC,37,9445
IL,17,NE,31,9446
TX,48,TX,48,9446
UT,49,CA,06,9446
FL,12,LA,22,9447
NV,32,FL,12,9447
CO,08,TX,48,9448
OH,39,GA,13,9448
UT,49,TN,47,9448
TX,48,ID,16,9449
FL,12,NC,37,9450
AZ,04,IN,18,9451
KY,21,CO,08,9451
PA,42,NC,37,9451
CA,06,FL,12,9452
RI,44,IL,17,9453
AZ,04,NE,31,9454
CA,06,AZ,04,9455
UT,49,NC,37,9455
MA,25,CA,06,9456
CO,08,NV,32,9457
FL,12,CO,08,9457
MT,30,CO,08,9457
NC,37,NY,36,9457
TX,48,SC,45,9457
HI,15,AZ,04,9458
IN,18,TX,48,9458
CA,06,FL,12,9459
FL,12,TX,48,9459
NV,32,CA,06,9459
HI,15,GA,13,9460
TX,48,FL,12,9460
MN,27,OR,41,9461
GA,13,MA,25,9462
GA,13,MD,24,9462
GA,13,KS,20,9463
MA,25,FL,12,9464
MI,26,HI,15,9464
MI,26,MN,27,9464
AZ,04,CA,06,9465
CA,06,MA,25,9465
IL,17,AK,02,9466
MO,29,TX,48,9466
NY,36,PR,72,9466
PA,42,CO,08,9467
CA,06,TX,48,9468
MD,24,TX,48,9468
NC,37,PA,42,9469
HI,15,HI,15,9470
NC,37,IL,17,9471
LA,22,MI,26,9472
NY,36,FL,12,9473
FL,12,AZ,04,9474
TX,48,VA,51,9474
